"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","item"
1170,292.775071499986,293.083394099958,0.0959592461585999,-1.31040078401566,0.0501533784091473,0.0344089647352695,0.177827522158623,-0.051289364695549,0.308322599972598,"fixation","sub06",0.5,90,100,45,"noFix"
1170,293.133395200013,293.350006600027,0.424117301590741,7.93349504470825,0.0394924525732175,0.217619053387642,-0.0520379873923957,0.0804735422134399,0.21661140001379,"fixation","sub06",0.5,90,100,45,"up"
1170,293.433388800011,293.658382600057,-7.92243146896362,-5.08473706245422,0.0711967573642731,0.0612304060935974,-0.0942130088806152,-0.144020318984985,0.224993800045922,"fixation","sub06",0.5,90,100,45,"left"
1170,293.75005189993,293.775017899927,6.83697175979614,-4.1683766245842,0.00797255079746246,0.139722801232338,-0.0391738414764404,-0.107599318027496,0.0249659999972209,"too short","sub06",0.5,90,100,45,"right"
1171,295.275087699993,295.650082499953,0.0804339200258255,-1.01553759351373,0.0368185342893004,0.0672087394226342,-0.0624236688017845,-0.0542168524116278,0.374994799960405,"fixation","sub06",0.95,90,86,100,"noFix"
1171,295.700067999889,295.933381199953,0.230218118056655,8.16007900238037,0.0261804092545062,0.243458219718933,0.0708517408929765,0.0733857154846191,0.233313200064003,"fixation","sub06",0.95,90,86,100,"up"
1171,296.000075399992,296.18340879993,9.92824053764343,-6.56627941131592,0.167804440784454,0.0941153002738953,-0.11657190322876,-0.238885402679443,0.183333399938419,"fixation","sub06",0.95,90,86,100,"right"
1171,296.2584088,296.425064399955,-8.13112366199493,-5.06736838817596,0.0749489410400391,0.0707646288156509,-0.0932782888412476,-0.0745738744735718,0.166655599954538,"fixation","sub06",0.95,90,86,100,"left"
1171,296.500048499904,296.641730000032,-0.241355553269386,6.9866406917572,0.0346721853688359,0.0697520871162415,0.0687562488019466,0.167842745780945,0.14168150012847,"fixation","sub06",0.95,90,86,100,"up"
1171,296.691731899977,296.991731999908,7.34651184082031,-5.60242486000061,0.100074255752563,0.125333892631531,0.109154939651489,-0.20292603969574,0.300000099930912,"fixation","sub06",0.95,90,86,100,"right"
1171,297.066708200029,297.275039099972,1.03520348668098,5.97185134887695,0.0739056024491787,0.0772225204467773,-0.0601401329040527,0.193359971046448,0.208330899942666,"fixation","sub06",0.95,90,86,100,"up"
1171,297.341718500014,297.358399500023,8.19403731822968,-9.38652563095093,0.116504861283302,0.111697364902496,0.15060293674469,-0.179945468902588,0.0166810000082478,"too short","sub06",0.95,90,86,100,"right"
1171,297.366721299943,297.366721299943,7.99441504478455,-8.84659910202026,0,0,0.0605204105377197,-0.232293844223022,0,"blink","sub06",0.95,90,86,100,"right"
1172,298.758334300015,299.133361500106,0.0979811549186707,-1.27312403917313,0.0423605939716101,0.0525024256646633,-0.0481405697646551,-0.066941574215889,0.375027200090699,"fixation","sub06",0.85,100,90,76,"noFix"
1172,299.183344000019,299.450037899893,0.326430534012616,7.363849401474,0.064013953385409,0.21522423055172,-0.071679106913507,0.113055467605591,0.266693899873644,"fixation","sub06",0.85,100,90,76,"up"
1172,299.525041199988,299.66665759997,9.82340097427368,-5.99996447563171,0.0690995641708374,0.15820111284256,-0.112434387207031,-0.153913140296936,0.141616399982013,"fixation","sub06",0.85,100,90,76,"right"
1172,299.750055799959,299.84172929998,-8.19201588630676,-5.47961473464966,0.0553870383739471,0.0896837292194366,-0.101335287094116,-0.125791788101196,0.0916735000209883,"fixation","sub06",0.85,100,90,76,"left"
1172,299.916717299959,300.033396700048,-0.183001160621643,7.24036121368408,0.036398854842782,0.0423899548530579,-0.115436212159693,0.184874653816223,0.116679400089197,"fixation","sub06",0.85,100,90,76,"up"
1173,301.87496499985,301.908355499851,0.76034352183342,-0.801355693489313,0.0432035539358854,0.0350200532689691,0.0490479841828346,0.0409365892410278,0.033390500000678,"too short","sub06",0.3,27,90,100,"noFix"
1173,301.925029499922,302.258365600137,0.216425128281116,-1.1645070463419,0.0561564414873719,0.0486957398861647,-0.0611789748072624,0.0742577165365219,0.333336100215092,"fixation","sub06",0.3,27,90,100,"noFix"
1173,302.308366099955,302.441685000085,-0.578532051062211,6.63530468940735,0.050697744774702,0.166062494373322,-0.0838428511051461,0.112838864326477,0.133318900130689,"fixation","sub06",0.3,27,90,100,"up"
1173,302.49170880008,302.666694000014,9.22769641876221,-6.28103756904602,0.0772041395187378,0.103923292779922,0.0804424285888672,-0.221731901168823,0.174985199933872,"fixation","sub06",0.3,27,90,100,"right"
1173,302.741696700105,303.025023899972,-8.02673435211182,-5.00306904315948,0.088399361872673,0.0856752729892731,-0.12825345993042,-0.130722761154175,0.283327199867927,"fixation","sub06",0.3,27,90,100,"left"
1173,303.10002230003,303.508351899916,8.12571096420288,-6.20856666564941,0.0577235371112823,0.0773257364273071,-0.0916024446487427,0.170583486557007,0.408329599886201,"fixation","sub06",0.3,27,90,100,"right"
1173,303.583349599969,304.124989899923,-8.17038512229919,-5.52855694293976,0.0546274111747742,0.0901158577680588,-0.119876861572266,-0.0939382314682007,0.541640299954452,"fixation","sub06",0.3,27,90,100,"left"
1174,305.216613300028,305.283306899946,0.0508017987012863,-0.915864013135433,0.0311949202850461,0.00966256335452199,0.028980664908886,0.0301948599517345,0.0666935999179259,"too short","sub06",0,90,0,100,"noFix"
1174,305.300016699941,305.608339099912,0.318122141063213,-1.29446193575859,0.0354396112069488,0.0312592866718769,0.0528831351548433,0.0739138126373291,0.308322399971075,"fixation","sub06",0,90,0,100,"noFix"
1174,305.65833929996,305.924989799969,0.184616638347507,7.43670392036438,0.0473205366220325,0.0402586508989334,0.107701241970062,-0.070515513420105,0.266650500008836,"fixation","sub06",0,90,0,100,"up"
1174,306.008332099998,306.241656299913,8.4883599281311,-6.2392498254776,0.0659136544704437,0.100268846154213,0.0748307704925537,-0.13136887550354,0.233324199914932,"fixation","sub06",0,90,0,100,"right"
1174,306.324973099981,306.783243300044,0.104644525330514,7.54008531570435,0.0502684580415487,0.070093371462822,0.0600705780088902,0.079612135887146,0.458270200062543,"fixation","sub06",0,90,0,100,"up"
1175,308.083326899912,308.458308400004,0.241810869425535,-1.20096085965633,0.0471460917837918,0.0629730373710394,0.0684113120660186,-0.0805321261286736,0.374981500091963,"fixation","sub06",0.95,86,90,100,"noFix"
1175,308.499969199998,308.71664359991,-0.102405071258545,7.21282577514648,0.0999445674799383,0.11837140917778,0.0646093394607306,-0.109086036682129,0.216674399911426,"fixation","sub06",0.95,86,90,100,"up"
1175,308.774975499953,308.974961400032,9.16168022155762,-4.8410148024559,0.0891909789562225,0.149975559175014,0.121913433074951,-0.253970742225647,0.1999859000789,"fixation","sub06",0.95,86,90,100,"right"
1175,309.066605899949,309.283305099932,-7.25925040245056,-4.77020013332367,0.0543391487360001,0.0707591498851776,-0.100486636161804,-0.158847332000732,0.21669919998385,"fixation","sub06",0.95,86,90,100,"left"
1175,309.383306500036,309.658305299934,-0.593940533697605,7.50375699996948,0.0482888077899814,0.0712921967983246,0.0728222765028477,0.111993551254272,0.27499879989773,"fixation","sub06",0.95,86,90,100,"up"
1175,309.724968300085,309.724968300085,8.55236387252808,-5.93874144554138,0,0,-3.76436279714108,5.88091337680817,0,"blink","sub06",0.95,86,90,100,"right"
1176,311.4165413999,311.808294199989,0.338690508157015,-1.11881560087204,0.0636944059498608,0.0582585281610489,0.244923796504736,-0.0638444572687149,0.391752800089307,"fixation","sub06",0.5,100,45,90,"noFix"
1176,311.866628399934,312.133286099997,0.199310585856438,7.90037083625793,0.07663709230721,0.159035677671432,-0.054053008556366,0.100284457206726,0.266657700063661,"fixation","sub06",0.5,100,45,90,"up"
1176,312.216598400031,312.391601299983,7.83953046798706,-5.52073037624359,0.0917582997322082,0.108216299915314,0.0927582979202271,-0.208188533782959,0.175002899952233,"fixation","sub06",0.5,100,45,90,"right"
1176,312.40823890001,312.40823890001,8.02262473106384,-5.2821934223175,0,0,-0.120736360549927,-0.148591041564941,0,"blink","sub06",0.5,100,45,90,"right"
1177,313.758214700036,314.133273200016,0.198086112737656,-0.965317726135254,0.042269506752491,0.056016518881917,0.0509243160486221,-0.114658430218697,0.375058499979787,"fixation","sub06",0.3,100,90,27,"noFix"
1177,314.166590599925,314.383256700006,0.40947065979708,7.43571996688843,0.044357079196698,0.0325975154399872,0.0608566929586232,-0.0847002267837524,0.216666100081056,"fixation","sub06",0.3,100,90,27,"up"
1177,314.474936199957,314.774918499985,-7.30655026435852,-3.82406330108643,0.054570854473114,0.0639537880182266,0.0777544975280762,-0.0974012613296509,0.299982300028205,"fixation","sub06",0.3,100,90,27,"left"
1177,314.858259999892,315.216592599987,-0.0430534780025482,7.30671954154968,0.0337321400821209,0.0381786014556885,-0.0668714307248592,0.0965137481689453,0.358332600095309,"fixation","sub06",0.3,100,90,27,"up"
1177,315.299927099957,315.47487019992,-7.56242215633392,-5.37652981281281,0.0418367596149445,0.0447777081012726,-0.0617382526397705,-0.0910072326660156,0.174943099962547,"fixation","sub06",0.3,100,90,27,"left"
1178,316.941585100023,317.341568400036,0.245407428592443,-1.35619643330574,0.0906805797480047,0.0417020839691162,-0.0787472575902939,0.0544679462909698,0.399983300012536,"fixation","sub06",0.5,45,90,100,"noFix"
1178,317.383264300064,317.524920000113,0.167390484362841,6.90851235389709,0.10332352110967,0.0367897809505463,0.0852804146707058,0.0697473287582397,0.141655700048432,"fixation","sub06",0.5,45,90,100,"up"
1178,317.599921199959,317.783247099956,8.16333079338074,-6.97843301296234,0.0962800080299377,0.0593481283664703,-0.0814487934112549,-0.151676297187805,0.183325899997726,"fixation","sub06",0.5,45,90,100,"right"
1178,317.858241999988,318.133240399999,-7.6556704044342,-5.13362336158752,0.0528366846084595,0.10707526845932,-0.161059498786926,-0.119434237480164,0.2749984000111,"fixation","sub06",0.5,45,90,100,"left"
1178,318.199905899935,318.383236399968,7.93175077438354,-5.96762180328369,0.0931789333820343,0.0442605677604675,0.17221462726593,-0.121182441711426,0.183330500032753,"fixation","sub06",0.5,45,90,100,"right"
1179,319.758221499971,319.76655239996,0.208091274835169,-2.23599427938461,0,0,0.109429952222854,-0.264605075120926,0.00833089998923242,"blink","sub06",0.7,90,100,63,"noFix"
1179,319.783221499994,320.141531299916,-0.0401872396469116,-1.30035871267319,0.0468571168631315,0.0877545712888241,0.0472323447465897,-0.144582152366638,0.358309799921699,"fixation","sub06",0.7,90,100,63,"noFix"
1179,320.191540799919,320.433213999961,0.686786875128746,8.10033583641052,0.0554256339043379,0.168747170305252,0.0567093640565872,0.0641412734985352,0.241673200041987,"fixation","sub06",0.7,90,100,63,"up"
1179,320.516545099905,320.749878500006,-9.05042099952698,-5.42670798301697,0.0947646419048309,0.0792788867712021,-0.0761716365814209,-0.195078611373901,0.233333400101401,"fixation","sub06",0.7,90,100,63,"left"
1179,320.833210099954,320.941537000006,5.3258855342865,-3.52511990070343,0.114453090190887,0.0216937368392944,0.103771209716797,0.0703467130661011,0.108326900051907,"fixation","sub06",0.7,90,100,63,"right"
1179,320.999873899971,321.241533900029,0.900930926203728,6.65916478633881,0.043843881842494,0.0635766255140305,0.0716859847307205,0.128655195236206,0.241660000057891,"fixation","sub06",0.7,90,100,63,"up"
1180,322.483156900038,322.883215199923,-0.235597176011652,-1.2997968941927,0.0456346529389266,0.0588668219983578,0.0627322047948837,0.0529562085866928,0.400058299885131,"fixation","sub06",0.5,100,45,90,"noFix"
1180,322.924878599937,323.224877099972,0.462521240115166,7.69704174995422,0.0651716349631548,0.109897801351547,0.114522710442543,0.0770440101623535,0.299998500035144,"fixation","sub06",0.5,100,45,90,"up"
1180,323.316542600049,323.433207599912,7.91440045833588,-7.19972336292267,0.0340236280202866,0.0698241969108581,0.100361347198486,-0.151883244514465,0.116664999863133,"fixation","sub06",0.5,100,45,90,"right"
1180,323.508192499983,323.566490999889,-8.29655480384827,-5.49952447414398,0.0295066916942596,0.0262276401758194,-0.0737996101379395,0.0469717979431152,0.0582984999055043,"fixation","sub06",0.5,100,45,90,"left"
1181,324.71640289994,324.758157499949,-0.511021688580513,-1.37351009249687,0.0143240561798215,0.0134544858455658,-0.0332468675915152,-0.0267742872238159,0.041754600009881,"too short","sub06",0,100,0,90,"noFix"
1181,324.774825900095,325.074836300104,0.157418485730886,-1.35317343473434,0.0310893845960498,0.0384180837392807,0.0544092766940594,-0.0646524131298065,0.300010400009342,"fixation","sub06",0,100,0,90,"noFix"
1181,325.13316279999,325.424829400028,-0.732574805617332,8.71658945083618,0.107322438919544,0.0660433814048767,-0.0562249273061752,-0.0947225093841553,0.291666600038297,"fixation","sub06",0,100,0,90,"up"
1181,325.524838899961,325.791471699951,9.33000659942627,-7.36629295349121,0.0595238076210022,0.0691327912330627,0.0544998645782471,-0.13174295425415,0.266632799990475,"fixation","sub06",0,100,0,90,"right"
1182,326.916417400003,327.074830799946,-0.0872715711593628,-1.72035920619965,0.0318172096967697,0.0554902543544769,0.0621276553720236,-0.0691639184951782,0.158413399942219,"fixation","sub06",0.95,100,90,86,"noFix"
1182,327.09149780008,327.308140899986,0.364849817939103,-1.17454139888287,0.0252163625794463,0.0414727200329304,0.0810506027191877,-0.162627756595612,0.216643099905923,"fixation","sub06",0.95,100,90,86,"noFix"
1182,327.349833699991,327.641501000035,0.359566196799278,7.67497229576111,0.0492432684078813,0.155223755979538,-0.0591853833757341,0.0811935663223267,0.291667300043628,"fixation","sub06",0.95,100,90,86,"up"
1182,327.733178799972,327.833178099943,10.0982205867767,-5.65491831302643,0.0865851289272308,0.0382964868307114,0.101544618606567,-0.169835090637207,0.0999992999713868,"fixation","sub06",0.95,100,90,86,"right"
1182,327.908184400061,327.991466799984,-7.37986588478088,-5.40754413604736,0.0533704384803772,0.0140829721927643,-0.0359505414962769,-0.0613031387329102,0.0832823999226093,"fixation","sub06",0.95,100,90,86,"left"
1183,329.14147719997,329.199806599994,-0.395371585618705,-0.676033295691013,0.0429673420269974,0.00155127189829946,-0.0768434354104102,0.0526316482573748,0.0583294000243768,"too short","sub06",0.3,90,100,27,"noFix"
1183,329.216474300018,329.508111799951,0.104163318872452,-1.18588361144066,0.0527301326662302,0.0442400880485773,-0.0548415556550026,-0.0655495040118694,0.291637499933131,"fixation","sub06",0.3,90,100,27,"noFix"
1183,329.55812569987,329.783104799921,-0.102295078337193,7.99267268180847,0.0625432948082685,0.0652724428653717,-0.0523554235696793,0.0669165849685669,0.224979100050405,"fixation","sub06",0.3,90,100,27,"up"
1183,329.874783399981,330.166451300029,-8.5441255569458,-5.69943618774414,0.105609035968781,0.0748531481266022,0.0618345737457275,-0.0949323177337646,0.291667900048196,"fixation","sub06",0.3,90,100,27,"left"
1183,330.249782899977,330.508111499948,-1.32040840387344,7.40056777000427,0.0760914747834206,0.0900000932693481,-0.0539692640304565,-0.0969282388687134,0.258328599971719,"fixation","sub06",0.3,90,100,27,"up"
1183,330.583113999921,330.724737399956,-8.43897652626038,-4.84080708026886,0.0577093979358673,0.0780017657518387,-0.0562889575958252,-0.122285723686218,0.141623400035314,"fixation","sub06",0.3,90,100,27,"left"
1184,332.008056299877,332.391473099939,-0.0493888929486275,-0.944809183478355,0.0411657563254237,0.0541009809538722,0.055708535015583,-0.0806685537099838,0.383416800061241,"fixation","sub06",0.7,90,63,100,"noFix"
1184,332.433118799934,332.641468799906,-0.495236326241866,7.2154107093811,0.0403246296902653,0.0524506851196289,-0.0483019212260842,0.0598670244216919,0.208349999971688,"too short","sub06",0.7,90,63,100,"up"
1184,332.724780900055,333.066469899961,7.72757172584534,-5.86281132698059,0.0656202665805817,0.0722971386909485,-0.0694700479507446,-0.111698269844055,0.341688999906182,"fixation","sub06",0.7,90,63,100,"right"
1184,333.149799199891,333.491468599997,1.00468581914902,6.56508612632751,0.0505406150758266,0.0615828250408173,0.0539692938327789,0.115039467811584,0.341669400106184,"fixation","sub06",0.7,90,63,100,"up"
1185,334.774784099893,335.141448399983,-0.0480875968933105,-0.803706288337708,0.0463750814437866,0.0393906712219119,-0.0621964037418365,-0.0581728741526604,0.366664300090633,"fixation","sub06",0.5,90,100,45,"noFix"
1185,335.183080599993,335.441446500015,-0.0679919719696045,7.94930243492126,0.0756185083195567,0.171439622783661,0.0550886243581772,0.100297927856445,0.258365900022909,"fixation","sub06",0.5,90,100,45,"up"
1185,335.524776000064,336.083087200066,-7.69734025001526,-6.08624339103699,0.0557447595119476,0.0902902998447418,0.0737160444259644,-0.118916034698486,0.558311200002208,"fixation","sub06",0.5,90,100,45,"left"
1185,336.14975709992,336.316416699905,-0.630486734211445,7.87005746364594,0.0483289442695677,0.0518343938112259,0.0765919238328934,0.0933878421783447,0.166659599984996,"fixation","sub06",0.5,90,100,45,"up"
