"trial","start","end","x","y","mad.x","mad.y","peak.vx","peak.vy","dur","event","participant","Condition","UVal","LVal","RVal","ChosenITM","CorrectITM","Conf","item"
1623,2488.77501980006,2488.85834329994,-0.898547515273094,-1.52854096889496,0.467705265645683,0.0234299392104149,0.678924906998873,1.59858632087708,0.083323499886319,"fixation","sub07",0.5,100,90,45,"up","up",3,"noFix"
1623,2488.90834239998,2489.20835000009,0.409587927162647,8.45867991447449,0.400919798456132,0.338766159439087,0.532932192087173,0.28428041934967,0.300007600104436,"fixation","sub07",0.5,100,90,45,"up","up",3,"up"
1623,2489.2166863,2489.2166863,-4.28834712505341,6.29888701438904,0,0,2.04853536933661,0.853692650794983,0,"blink","sub07",0.5,100,90,45,"up","up",3,"up"
1626,2498.64993289998,2498.66658660001,-0.604521542787552,7.28276181221008,0,0,3.27577112615108,4.56122867763042,0.0166537000332028,NA,"sub07",0.85,90,76,100,"right","right",3,"up"
1626,2498.76659810008,2498.76659810008,-8.67032098770142,-3.00171560049057,0,0,3.80655312538147,5.30237409472466,0,NA,"sub07",0.85,90,76,100,"right","right",3,"left"
1627,2500.93320760003,2500.94987000001,-1.05181459337473,-1.05560526251793,0,0,-0.912494141608477,-2.05866101384163,0.0166623999830335,"blink","sub07",0.95,90,86,100,"up","right",2,"noFix"
1627,2501.05821340007,2501.23322210007,0.272199999541044,2.7963945120573,0.147973159211129,0.294092197537422,0.307089865207672,-1.16468903422356,0.175008699996397,"fixation","sub07",0.95,90,86,100,"up","right",2,"noFix"
1627,2501.34988450003,2501.383179,0.163823038339615,7.5121476650238,0.39055384978652,0.0754257847309112,0.244030119851232,-0.35890805721283,0.0332944999681786,"too short","sub07",0.95,90,86,100,"up","right",2,"up"
1627,2501.41654110001,2501.59154290019,0.121392711997032,7.67599558830261,0.219043597403169,0.173656468749046,0.250427380204201,0.563770771026611,0.175001800176688,"fixation","sub07",0.95,90,86,100,"up","right",2,"up"
1627,2502.12486350001,2502.33319839998,7.32965874671936,-6.28685617446899,0.0512053772449493,0.0502983491420746,-0.0806106328964233,0.170494198799133,0.208334899973124,"fixation","sub07",0.95,90,86,100,"up","right",2,"right"
1628,2505.85817020002,2505.92483459995,-2.12210375070572,-0.522342126816511,0.435491286385059,0.00749477370008826,-0.796767603605986,-1.16557312011719,0.0666643999284133,"fixation","sub07",0.85,100,76,90,"up","up",3,"noFix"
1628,2505.93316010002,2506.24979450007,-2.14267415367067,-0.541741603054106,0.230586527486891,0.157486482464522,1.13799037225544,1.14006764441729,0.316634400049224,"fixation","sub07",0.85,100,76,90,"up","up",3,"noFix"
1628,2506.34978410008,2506.43312589999,-0.468563497066498,7.82410383224487,0.167217598727345,0.0547507754802704,-0.204449847340584,-0.390555381774902,0.0833417999092489,"fixation","sub07",0.85,100,76,90,"up","up",3,"up"
1628,2506.4497917,2506.64145010011,-0.557108789682388,8.00170660018921,0.0655793955266476,0.0573417793750763,0.183414414525032,0.441184163093567,0.191658400115557,"fixation","sub07",0.85,100,76,90,"up","up",3,"up"
1628,2506.69975800009,2506.90807280003,6.75566172599792,-4.61976885795593,0.0975101162910461,0.116103838920593,0.264693021774292,0.149721503257751,0.208314799936488,"fixation","sub07",0.85,100,76,90,"up","up",3,"right"
1628,2507.13309999998,2507.17476910003,-8.65886175632477,-3.54839763045311,0.927360413861275,0.615102071195841,-0.215121388435364,-0.0153346955776215,0.0416691000573337,"fixation","sub07",0.85,100,76,90,"up","up",3,"left"
1629,2510.04146460001,2510.22482460004,7.96419107913971,-5.26798832416534,0.0714570949316025,0.0858794073343277,0.184495806694031,-0.100130200386047,0.18336000002455,NA,"sub07",0.3,27,100,90,"left","left",3,"right"
1629,2510.24980689993,2510.24980689993,-0.448646903038025,-4.71618962287903,0,0,3.38723784685135,-0.276276230812073,0,NA,"sub07",0.3,27,100,90,"left","left",3,"noFix"
1630,2513.08313450008,2513.19146450004,-0.866071790456772,7.53587436676025,0.0490550074964762,0.0546894468069076,-0.0958278179168701,0.117099761962891,0.108329999959096,"fixation","sub07",0.5,90,45,100,"right","right",2,"up"
1630,2513.24976540008,2513.36646200006,7.3525573015213,-4.35317158699036,0.163049259352684,0.140851107430458,0.127101302146912,0.340568423271179,0.116696599987336,"fixation","sub07",0.5,90,45,100,"right","right",2,"right"
1630,2513.3747986001,2513.62476339994,7.21038150787354,-4.83442163467407,0.102208564281464,0.133153563594818,-0.179757118225098,-0.355093717575073,0.249964799848385,"fixation","sub07",0.5,90,45,100,"right","right",2,"right"
1631,2515.87476430007,2515.99977290002,-0.749882191419601,8.12673759460449,0.107087507683039,0.0896794874668121,0.1989466547966,0.117521166801453,0.125008599949069,"fixation","sub07",0.5,45,100,90,"left","left",3,"up"
1631,2516.38309360004,2516.70805890008,7.3751757144928,-5.68971610069275,0.112560561561584,0.133424682283401,-0.368403553962708,-0.23751962184906,0.324965300038457,"fixation","sub07",0.5,45,100,90,"left","left",3,"right"
1631,2516.74142680003,2516.74142680003,-2.0386980175972,-4.25217974185944,0,0,4.82217958569527,-0.749058663845062,0,"blink","sub07",0.5,45,100,90,"left","left",3,"noFix"
1633,2522.28307550005,2522.42472750007,-2.75161196291447,-0.757858280092478,0,0,-1.30373382568359,0.044595142826438,0.141652000020258,"blink","sub07",0.5,100,45,90,"up","up",3,"noFix"
1633,2522.58305649995,2522.61638690007,-0.964645817875862,-1.35308384895325,0.147491107222438,0.256630894124508,0.23560931161046,0.253017641603947,0.0333304001251236,"fixation","sub07",0.5,100,45,90,"up","up",3,"noFix"
1633,2522.70805579994,2522.84972219996,6.16606414318085,-4.49802577495575,0.136866157579422,0.0970286773681641,-0.289461374282837,-0.188963949680328,0.141666400013492,"fixation","sub07",0.5,100,45,90,"up","up",3,"right"
1633,2522.8580603,2522.89972280012,6.00209379196167,-4.62614870071411,0.0127365692138672,0.0163883647441864,0.262141466140747,0.295046150684357,0.0416625001234934,"fixation","sub07",0.5,100,45,90,"up","up",3,"right"
1633,2522.95805400005,2523.24971719994,0.026997983455658,7.1477382183075,0.0744709927260876,0.0618664922475815,0.396824538707733,-0.266561031341553,0.291663199895993,"fixation","sub07",0.5,100,45,90,"up","up",3,"up"
1633,2523.25805860001,2523.69972230005,0.178039789199829,7.21696758270264,0.147516314721107,0.0813615873098373,-0.398583203554153,-0.179223656654358,0.441663700039499,"fixation","sub07",0.5,100,45,90,"up","up",3,"up"
1633,2523.73304620013,2523.74133650004,0.519285604357719,7.39316415786743,0.00227943390905857,0.0211804847717285,-0.062620609998703,-0.0781731605529785,0.00829029991291463,"too short","sub07",0.5,100,45,90,"up","up",3,"up"
1634,2526.6830508,2526.74137970002,6.55362391471863,-3.2380656003952,0.11171468539238,0.15957402677536,0.156113028526306,-0.344358742237091,0.0583289000205696,"fixation","sub07",0.5,100,90,45,"up","up",4,"right"
1634,2526.7997193,2527.18304899998,-0.942066021263599,8.20174360275269,0.212493135596439,0.277779830861092,-0.439721060916781,-0.352879881858826,0.383329699980095,"fixation","sub07",0.5,100,90,45,"up","up",4,"up"
1634,2527.19966889999,2527.19966889999,-1.00358992815018,6.45843863487244,0,0,0.115693783853203,0.950494408607483,0,"blink","sub07",0.5,100,90,45,"up","up",4,"up"
1635,2532.31625390006,2532.34125030006,3.10255670547485,-0.0411508679389954,0,0,-1.10021078586578,-0.151389233767986,0.0249963999958709,"blink","sub07",0.95,90,100,86,"left","left",2,"noFix"
1635,2532.49118680006,2532.53291050007,-0.22527739405632,-1.64721685647964,0.322079988312721,0.0370097334980965,0.268450994044542,0.632362142205238,0.0417237000074238,"fixation","sub07",0.95,90,100,86,"left","left",2,"noFix"
1635,2532.65790140012,2532.78290620004,-0.368738725781441,-1.29289564490318,0.117633167481422,0.065801734060049,0.224918738007545,-0.148375809192657,0.125004799920134,"fixation","sub07",0.95,90,100,86,"left","left",2,"noFix"
1635,2532.82455100003,2533.03289450018,8.22350668907166,-4.91295659542084,0.116379022622108,0.0669793948173523,0.540765643119812,-0.207690119743347,0.208343500155024,"fixation","sub07",0.95,90,100,86,"left","left",2,"right"
1635,2533.05789599998,2533.05789599998,1.27538149850443,-4.54809260368347,0,0,3.46580806723796,-0.203685760498047,0,"blink","sub07",0.95,90,100,86,"left","left",2,"noFix"
1636,2538.3828734,2538.5495348,-0.15942420810461,-1.65009289979935,0,0,-3.50199146196246,0.181741535663605,0.166661399998702,"blink","sub07",0.3,100,27,90,"up","up",2,"noFix"
1636,2539.44116380007,2539.76619370002,7.46991312503815,-6.16264593601227,0.169305667734146,0.0580008416891098,0.290964722633362,0.166938185691833,0.325029899948277,"fixation","sub07",0.3,100,27,90,"up","up",2,"right"
1636,2539.83286119998,2539.89952960005,-0.16539204120636,6.27861189842224,0.0772330364584923,0.363428062677383,-0.084603488445282,-0.232531189918518,0.0666684000752866,"fixation","sub07",0.3,100,27,90,"up","up",2,"up"
1637,2542.70788360015,2542.71621950006,4.56809937953949,2.58546555042267,0,0,1.43213765323162,-2.13343077898026,0.00833589991088957,"blink","sub07",0.7,90,63,100,"right","right",1,"noFix"
1637,2542.75788079994,2543.15788139997,-1.01073852181435,8.88201665878296,0.0698456707835197,0.178775026988983,0.179394096136093,-0.196566343307495,0.400000600027852,"fixation","sub07",0.7,90,63,100,"right","right",1,"up"
1637,2543.22454510001,2543.35783600004,8.294673204422,-7.06520414352417,0.0749772193908691,0.0509657182216644,-0.12735378742218,0.236793160438538,0.133290900033899,"fixation","sub07",0.7,90,63,100,"right","right",1,"right"
1638,2545.43284460006,2545.84119020007,-1.46069331467152,-1.07630808651447,0,0,-4.90397784858942,1.84529479593039,0.408345600008033,"blink","sub07",0.7,63,100,90,"left","left",3,"noFix"
1638,2545.84952470008,2545.96619240008,8.19989156723022,-4.973956823349,0.0940983332633972,0.140845275020599,0.0823748111724854,-0.163775682449341,0.116667700000107,"fixation","sub07",0.7,63,100,90,"left","left",3,"right"
1638,2546.20785330015,2546.23286880006,-12.0354204177856,-2.97973436117172,0.287522959899902,0.207116385519505,-0.0969657897949219,0.336885333061218,0.0250154999084771,"fixation","sub07",0.7,63,100,90,"left","left",3,"left"
1638,2546.40786470007,2546.66620810004,-0.682897537946701,8.621258020401,0.114609107154608,0.122252436089516,-0.208747141063213,-0.388784170150757,0.258343399967998,"fixation","sub07",0.7,63,100,90,"left","left",3,"up"
1638,2546.69120730006,2546.69120730006,-3.54023450613022,2.2108878493309,0,0,1.3842218965292,3.23289456963539,0,"blink","sub07",0.7,63,100,90,"left","left",3,"noFix"
1639,2548.81605509995,2548.9161117,0.117154411971569,2.52031183242798,0,0,-0.573045860975981,-0.433623850345612,0.100056600058451,NA,"sub07",0.5,90,45,100,"right","right",3,"noFix"
1639,2548.99109290005,2549.12440800015,0.389491900801659,3.10957738757133,0,0,1.22866640985012,1.98371018469334,0.133315100101754,NA,"sub07",0.5,90,45,100,"right","right",3,"noFix"
1639,2549.307791,2549.52447189996,7.5118932723999,-4.64473342895508,0.167056124925613,0.145647645950317,0.173728108406067,0.180030941963196,0.21668089996092,NA,"sub07",0.5,90,45,100,"right","right",3,"right"
1639,2549.60780700005,2550.1411442,0.00765049457550049,7.91296315193176,0.142592965471745,0.130140505313873,0.23071026802063,-0.277964353561401,0.533337199944071,NA,"sub07",0.5,90,45,100,"right","right",3,"up"
1639,2550.19114770007,2550.19114770007,-0.0745926590170711,1.42035293579102,0,0,0.172319468925707,2.71057212352753,0,NA,"sub07",0.5,90,45,100,"right","right",3,"noFix"
1641,2556.23276290006,2556.44109630003,0.472381606698036,3.05136853456497,0,0,-2.86042713373899,3.61585441231728,0.208333399961703,NA,"sub07",0.3,100,90,27,"up","up",3,"noFix"
1641,2556.64942479995,2556.73271740007,6.07214045524597,-4.31123542785645,0.0998678237915039,0.166096074914932,-0.136592984199524,0.112179160118103,0.0832926001166925,NA,"sub07",0.3,100,90,27,"up","up",3,"right"
1641,2556.79943160003,2557.0244307,-0.797486573457718,8.9169774055481,0.185572303014994,0.380037705516815,-0.343268916010857,0.360904693603516,0.224999099969864,NA,"sub07",0.3,100,90,27,"up","up",3,"up"
1641,2557.34108530008,2557.34108530008,-7.96828317642212,-2.15955656766891,0,0,-0.997237324714661,0.663270324468613,0,NA,"sub07",0.3,100,90,27,"up","up",3,"left"
1642,2560.34937770001,2560.69936719991,-0.0428351163864136,8.44561529159546,0.144344720935822,0.128795162773132,0.176624089479446,0.229890584945679,0.349989499896765,"fixation","sub07",0,100,0,90,"up","up",1,"up"
1642,2560.75770680001,2561.04099530005,7.69611322879791,-7.1651554107666,0.0278036280155182,0.0649396420240402,0.117076635360718,0.289766192436218,0.283288500038907,"fixation","sub07",0,100,0,90,"up","up",1,"right"
1645,2569.68258610007,2569.77424140007,-1.28019929304719,-0.407703742384911,0,0,-0.958595854230225,-4.69003861397505,0.0916552999988198,NA,"sub07",0.95,90,86,100,"up","right",2,"noFix"
1645,2569.8242572,2569.83256369992,-0.336849808692932,8.54557728767395,0,0,-0.322639882564545,0.623862147331238,0.0083064999198541,NA,"sub07",0.95,90,86,100,"up","right",2,"up"
1645,2569.91590419994,2569.93259260012,0.361963361501694,7.90577387809753,0,0,0.200771994888783,-0.606775641441345,0.0166884001810104,NA,"sub07",0.95,90,86,100,"up","right",2,"up"
1645,2569.94092399999,2570.1992419,0.0288795828819275,7.65434968471527,0.223460344415903,0.295100144004822,0.27481797337532,0.768610835075378,0.258317900006659,NA,"sub07",0.95,90,86,100,"up","right",2,"up"
1645,2570.64089609997,2570.99094219995,7.62285268306732,-5.56919658184052,0.0775774137496948,0.0688581377506256,0.10657262802124,-0.155654549598694,0.350046099978499,NA,"sub07",0.95,90,86,100,"up","right",2,"right"
1646,2573.54091360013,2573.70758100005,0.000293567776679993,0.605287611484528,1.97028756576329,3.27823860422373,0.183932868763804,-0.0711587965488434,0.166667399927974,"too dispersed","sub07",0.3,90,27,100,"right","right",2,"noFix"
1646,2573.92424600001,2574.11591030005,7.6811375617981,-4.43654441833496,0.135904340171814,0.126095640707016,-0.171199679374695,-0.215109586715698,0.191664300044067,"fixation","sub07",0.3,90,27,100,"right","right",2,"right"
1646,2574.19089640002,2574.53255290003,-0.287685334682465,7.79107880592346,0.117935436540842,0.0826636286258697,-0.26948456466198,0.161924958229065,0.341656500007957,"fixation","sub07",0.3,90,27,100,"right","right",2,"up"
1646,2574.59924550005,2574.90753080009,7.80038666725159,-4.54334664344788,0.106158166193962,0.0610338715553284,0.123297810554504,0.345682740211487,0.308285300037824,"fixation","sub07",0.3,90,27,100,"right","right",2,"right"
1648,2580.49918560009,2580.6158558001,-1.17574484739453,-1.49260723590851,0,0,-0.428337018471211,-4.80786222219467,0.116670200019144,NA,"sub07",0.3,90,100,27,"left","left",3,"noFix"
1648,2580.8658727,2581.09082660009,-0.332663625478745,8.67821526527405,0.24995972186923,0.249464541435242,0.716257676482201,0.747889995574951,0.22495390009135,NA,"sub07",0.3,90,100,27,"left","left",3,"up"
1648,2581.11587160011,2581.11587160011,-5.65057325363159,4.15375447273254,0,0,2.2375278249383,1.7818341255188,0,NA,"sub07",0.3,90,100,27,"left","left",3,"noFix"
1649,2584.50750060007,2584.65750490001,7.14514672756195,-5.36297035217285,0.0646681698560715,0.0537253317832947,0.164597868919373,0.149224281311035,0.15000429993961,"fixation","sub07",0,90,0,100,"up","right",2,"right"
1649,2584.76583679998,2585.09917970002,-0.00185325741767883,8.06245958805084,0.173934170991182,0.145884653878212,-0.225214719772339,0.482277989387512,0.33334290003404,"fixation","sub07",0,90,0,100,"up","right",2,"up"
1650,2586.88247210009,2586.93247710005,-0.75247511267662,-0.864072799682617,0,0,0.409579426050186,0.387041419744492,0.0500049999682233,NA,"sub07",0.5,45,100,90,"left","left",2,"noFix"
1650,2587.40749490005,2587.60748510004,8.05913233757019,-5.75870060920715,0.113971651268005,0.0817573074817657,0.0758496522903442,0.105740189552307,0.199990199995227,NA,"sub07",0.5,45,100,90,"left","left",2,"right"
1650,2587.63246730005,2587.63246730005,4.65755128860474,-5.59536528587341,0,0,1.66927051544189,-0.115682482719421,0,NA,"sub07",0.5,45,100,90,"left","left",2,"right"
1651,2590.51577060006,2590.72410310002,7.55056166648865,-5.52768850326538,0.135859094810486,0.202212831115723,-0.231415152549744,0.181103229522705,0.208332499954849,"fixation","sub07",0.3,100,27,90,"up","up",3,"right"
1651,2590.78243639995,2591.3240412001,0.61308790743351,7.80584585666656,0.241153202739358,0.224206671953201,0.470220193266869,-0.759639739990234,0.541604800149798,"fixation","sub07",0.3,100,27,90,"up","up",3,"up"
1652,2593.44074810005,2593.68242600001,0.919062480330467,3.26867032051086,0,0,0.131723396480083,-2.22144412994385,0.24167789996136,"blink","sub07",0.95,100,86,90,"up","up",2,"noFix"
1652,2593.87406850012,2594.22406690009,0.0116804987192154,8.38229334354401,0.402834055021405,0.53929642868042,0.504743302240968,-1.0368572473526,0.349998399964534,"fixation","sub07",0.95,100,86,90,"up","up",2,"up"
1652,2594.63238940004,2594.7157235,7.51249814033508,-6.71024203300476,0.0277841866493225,0.0772716540813446,-0.0717028379440308,-0.076838493347168,0.0833340999670327,"fixation","sub07",0.95,100,86,90,"up","up",2,"right"
1654,2600.27401030005,2600.51567200001,-1.49512093886733,-0.586377426981926,0.23050189678967,0.149839613212645,0.582585167139769,-0.259660966694355,0.24166169995442,"fixation","sub07",0.85,76,90,100,"right","right",1,"noFix"
1654,2600.58233230014,2600.87400480011,7.01624047756195,-4.65060842037201,0.100828404021263,0.155384942579269,0.137814164161682,-0.247523009777069,0.291672499966808,"fixation","sub07",0.85,76,90,100,"right","right",1,"right"
